2.020557508177680006e+01
2.000696437845331133e+01
2.020639661764216299e+01
2.000718806826769836e+01
2.008071804552974271e+01
2.010424356840946558e+01
2.012869681747882922e+01
2.009388780481770453e+01
2.008429535144279399e+01
2.003083519625648634e+01
2.000427278493434002e+01
2.037255763898534511e+01
2.001856854186118539e+01
2.002241166679190343e+01
2.011352554189151931e+01
2.005526159163871469e+01
2.015689132208759560e+01
2.011928715983805915e+01
2.004256998027743819e+01
2.094756773553629614e+01
2.079119041848396421e+01
2.194748945772207804e+01
2.194242137158941475e+01
2.197010453714619516e+01
