2.011603140842890625e+01
2.005631510395779671e+01
2.002310823707575338e+01
1.999924123904002471e+01
2.000269274531819619e+01
1.999865277003114983e+01
2.000373638410753330e+01
2.002138946192580349e+01
2.003054226955230632e+01
2.001651203391746847e+01
2.000706323810448239e+01
2.001694521677385907e+01
2.002009082390293671e+01
2.001851111365997582e+01
2.003309496720127214e+01
2.001268239910778846e+01
1.999840877351844881e+01
2.002645537715273960e+01
2.045039945881587684e+01
2.084261910304231336e+01
2.131146128802559048e+01
2.160506041700165625e+01
2.013296431561700217e+01
2.009667439069736261e+01
