1.908138309674368571e+01
1.282485213604910435e+01
1.282485213604910435e+01
1.282485213604910435e+01
1.282485213604910435e+01
1.249963123129989029e+01
1.228267920039971095e+01
1.192656541247729152e+01
1.082904234386530007e+01
1.082904234386530007e+01
1.081899206183028994e+01
1.066066541264978973e+01
1.050478036486268252e+01
1.027068895597450116e+01
1.027068895597450116e+01
1.027068895597450116e+01
1.025126984860428969e+01
1.025126984860428969e+01
1.025126984860428969e+01
1.004475989508095779e+01
9.899401197008899089e+00
9.854469774956980288e+00
9.854469774956980288e+00
9.846848109004536553e+00
9.694707262838292650e+00
9.641124314620652669e+00
9.641124314620652669e+00
9.641124314620652669e+00
9.630807140954050993e+00
9.587033909396033948e+00
9.494772710342751054e+00
9.494772710342751054e+00
9.354987517734452140e+00
9.354987517734452140e+00
9.210986869818409417e+00
9.210986869818409417e+00
9.210986869818409417e+00
9.210986869818409417e+00
9.139757056078721575e+00
9.139757056078721575e+00
9.123041018429233873e+00
9.072286493303572286e+00
9.072286493303572286e+00
9.070235498483571135e+00
9.021604000000303714e+00
8.929416696618993399e+00
8.836173036044634443e+00
8.836173036044634443e+00
8.768384965130147535e+00
8.731591012082461134e+00
8.731591012082461134e+00
8.698139800152185686e+00
8.698139800152185686e+00
8.698139800152185686e+00
8.683002811888854922e+00
8.632344052537218815e+00
8.611072773047041551e+00
8.611072773047041551e+00
8.611072773047041551e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.574685936555912491e+00
8.546762317586093616e+00
8.520186473879714839e+00
8.520186473879714839e+00
8.520186473879714839e+00
8.520186473879714839e+00
8.506778798518737972e+00
8.506778798518737972e+00
8.487540490751136701e+00
8.487540490751136701e+00
8.485859208075094529e+00
8.485859208075094529e+00
8.472752221967947861e+00
8.466130518713384845e+00
8.460570551432178732e+00
8.436293799710941954e+00
8.408261398033603840e+00
8.405604825876949349e+00
8.362055600159839841e+00
8.348032358275712994e+00
8.328372488631821113e+00
8.328372488631821113e+00
8.326647158889823430e+00
8.304756739624025386e+00
8.284969387232722582e+00
8.284969387232722582e+00
8.284969387232722582e+00
8.282618105198086056e+00
8.282618105198086056e+00
8.280728494792887417e+00
8.280728494792887417e+00
8.280728494792887417e+00
8.267743556832741092e+00
8.267112689542990722e+00
8.263391898296514881e+00
8.250714689224183829e+00
8.236780795797539412e+00
8.236780795797539412e+00
8.236780795797539412e+00
8.236780795797539412e+00
8.230753667247601157e+00
8.224281156115797131e+00
8.220116027075413001e+00
8.220116027075413001e+00
8.220116027075413001e+00
8.207262904418518801e+00
8.207262904418518801e+00
8.207262904418518801e+00
8.204282138164806781e+00
8.204282138164806781e+00
8.199456683576315186e+00
8.199456683576315186e+00
8.198547689168442787e+00
8.198547689168442787e+00
8.198547689168442787e+00
8.196337516140346224e+00
8.196337516140346224e+00
8.196337516140346224e+00
8.196337516140346224e+00
8.191876976077786310e+00
8.190231411876641943e+00
8.190231411876641943e+00
8.186818646068600103e+00
8.186818646068600103e+00
8.185161374575910642e+00
8.181759226398163776e+00
8.180111510777738459e+00
8.177414661313171962e+00
8.176209975448834655e+00
8.173808317329783080e+00
8.172003060060870183e+00
8.170668917792902164e+00
8.170668917792902164e+00
8.170668917792902164e+00
8.170613413794754365e+00
8.169886165119077504e+00
8.169871033027678919e+00
8.158679467386809492e+00
8.158679467386809492e+00
8.158679467386809492e+00
8.151953207287398584e+00
8.149902571606071788e+00
8.148386331757503598e+00
8.143261928062036858e+00
8.140965866591177047e+00
