1.799484971100216768e+01
1.217022290784257343e+01
1.217022290784257343e+01
1.217022290784257343e+01
1.117235676014150414e+01
1.075386795829264130e+01
1.075386795829264130e+01
1.022381808479529752e+01
1.022381808479529752e+01
1.008872974095898556e+01
9.513160241883916513e+00
8.907670300816434406e+00
8.907670300816434406e+00
8.907670300816434406e+00
8.778636438197366942e+00
8.778636438197366942e+00
8.659441071246552823e+00
8.580217500133770159e+00
8.580217500133770159e+00
8.567433700265681296e+00
8.567433700265681296e+00
8.514709525922796729e+00
8.513432079259160901e+00
8.113663090458837601e+00
8.113663090458837601e+00
8.113663090458837601e+00
7.866308184404998016e+00
7.866308184404998016e+00
7.866308184404998016e+00
7.866308184404998016e+00
7.866308184404998016e+00
7.831016592444283830e+00
7.771253867984376562e+00
7.650081044181375134e+00
7.650081044181375134e+00
7.650081044181375134e+00
7.650081044181375134e+00
7.468702905731711361e+00
7.468702905731711361e+00
7.468702905731711361e+00
7.468702905731711361e+00
7.468702905731711361e+00
7.468702905731711361e+00
7.461482008847855951e+00
7.456011366036448429e+00
7.456011366036448429e+00
7.456011366036448429e+00
7.417606979681152346e+00
7.372824793566851831e+00
7.372824793566851831e+00
7.366224639245412042e+00
7.366224639245412042e+00
7.347572591673696252e+00
7.347572591673696252e+00
7.323300052146507255e+00
7.214945645899248028e+00
7.214945645899248028e+00
7.214945645899248028e+00
7.214945645899248028e+00
7.214945645899248028e+00
7.186784204720040314e+00
7.143845729624502816e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.092346932638621482e+00
7.073656243955539047e+00
7.031881852649522813e+00
7.017538476559430194e+00
7.017538476559430194e+00
7.017538476559430194e+00
7.017538476559430194e+00
6.997101677398309683e+00
6.980170266940302071e+00
6.980170266940302071e+00
6.980170266940302071e+00
6.961707461567638866e+00
6.961707461567638866e+00
6.961707461567638866e+00
6.959797365624285526e+00
6.959797365624285526e+00
6.959797365624285526e+00
6.954668819370571242e+00
6.925974774757863273e+00
6.875555236724866681e+00
6.805916740519172947e+00
6.767144796452377875e+00
6.767144796452377875e+00
6.767144796452377875e+00
6.718424797830468975e+00
6.665570129720854275e+00
6.665570129720854275e+00
6.624335726070464503e+00
6.624335726070464503e+00
6.624335726070464503e+00
6.614316323497686056e+00
6.614316323497686056e+00
6.614316323497686056e+00
6.604244636808265234e+00
6.577014333108775368e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.508482776589682217e+00
6.499115794462793083e+00
6.467210960109636808e+00
6.462146173260411963e+00
6.462146173260411963e+00
6.462146173260411963e+00
6.443044423868694359e+00
6.432218694652250157e+00
6.432218694652250157e+00
6.427423634586129531e+00
6.420180122126577515e+00
6.418373745674425201e+00
6.407733044766143138e+00
6.360291859634944700e+00
6.360291859634944700e+00
6.360291859634944700e+00
6.340062403063970287e+00
6.340062403063970287e+00
