1.590585918883737726e+01
1.063033459780362122e+01
1.063033459780362122e+01
1.063033459780362122e+01
1.003069436217463384e+01
1.003069436217463384e+01
9.541454744766069140e+00
9.331686541448901195e+00
9.254364505772279870e+00
9.254364505772279870e+00
9.076797501235793320e+00
8.691143648723997472e+00
8.579263367445980393e+00
8.506538357340467371e+00
8.506538357340467371e+00
8.327843986905797635e+00
8.256183369886873180e+00
8.256183369886873180e+00
8.256183369886873180e+00
8.256183369886873180e+00
8.088193855735944737e+00
7.690793162783391423e+00
7.690793162783391423e+00
7.690793162783391423e+00
7.690793162783391423e+00
7.690793162783391423e+00
7.690793162783391423e+00
7.647411659730440014e+00
7.519551603759051517e+00
7.409669683213241598e+00
7.393285477502207215e+00
7.320783225328897359e+00
7.320783225328897359e+00
7.274916740979691099e+00
7.274916740979691099e+00
7.240373935710142206e+00
7.200049150269303588e+00
7.115491912918241013e+00
7.115491912918241013e+00
7.115491912918241013e+00
7.115491912918241013e+00
7.017570711940658512e+00
7.017570711940658512e+00
7.017570711940658512e+00
7.012252774695045154e+00
7.012252774695045154e+00
7.012252774695045154e+00
6.993472539717230596e+00
6.993472539717230596e+00
6.918380538600330532e+00
6.918380538600330532e+00
6.890836869577176671e+00
6.890836869577176671e+00
6.890836869577176671e+00
6.886260233908499728e+00
6.886260233908499728e+00
6.886260233908499728e+00
6.886260233908499728e+00
6.886260233908499728e+00
6.886260233908499728e+00
6.852300427042294473e+00
6.852300427042294473e+00
6.809339895608956361e+00
6.809339895608956361e+00
6.809339895608956361e+00
6.782580949519837255e+00
6.747240988257705574e+00
6.747240988257705574e+00
6.717329505109154830e+00
6.717329505109154830e+00
6.717329505109154830e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.655719990402094943e+00
6.653236457953261684e+00
6.646103415801319692e+00
6.636306224558145672e+00
6.636306224558145672e+00
6.620806816971417597e+00
6.605504942857617579e+00
6.575548030087678519e+00
6.575548030087678519e+00
6.575548030087678519e+00
6.563898497812838961e+00
6.563898497812838961e+00
6.546430251914008736e+00
6.546430251914008736e+00
6.546430251914008736e+00
6.534228067754543012e+00
6.534228067754543012e+00
6.516915523799921672e+00
6.516915523799921672e+00
6.514563672417880369e+00
6.514563672417880369e+00
6.514563672417880369e+00
6.514215274223570162e+00
6.514215274223570162e+00
6.504268456935251130e+00
6.463166414646287272e+00
6.463166414646287272e+00
6.460228706111041497e+00
6.451598890060050273e+00
6.451598890060050273e+00
6.451598890060050273e+00
6.429007803947063948e+00
6.411189377908350195e+00
6.411189377908350195e+00
6.411189377908350195e+00
6.401113002956887676e+00
6.401113002956887676e+00
6.379969698411783519e+00
6.379969698411783519e+00
6.379969698411783519e+00
6.379969698411783519e+00
6.376805994901713071e+00
