2.015744535718551944e+01
2.008324673776802172e+01
2.011123500481864923e+01
2.001129935352287248e+01
2.006738568858429872e+01
2.005034407731234936e+01
2.067928413087026840e+01
2.016868327064868538e+01
2.028093979280472325e+01
2.014645170081773529e+01
2.013819698586569018e+01
2.023861362992744262e+01
2.031292839389232086e+01
2.044843586604578789e+01
2.000598656679649778e+01
2.014455715648277589e+01
2.020199340825226741e+01
2.028481748298970544e+01
2.038375193302065824e+01
2.060498517693789466e+01
2.070827053923538230e+01
2.010964765558367873e+01
2.002981393465566029e+01
2.158379646963162912e+01
