1.871422312915222363e+01
1.584496970616407197e+01
1.584496970616407197e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.553090129544101039e+01
1.552851546536532545e+01
1.552851546536532545e+01
1.552851546536532545e+01
1.483781356663971707e+01
1.412537547114711955e+01
1.412537547114711955e+01
1.412537547114711955e+01
1.412537547114711955e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.405279002337000804e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.370167872223365357e+01
1.331646687732628109e+01
1.331646687732628109e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.314452930204147663e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
1.181185633465299745e+01
