1.584155181415937008e+01
1.242749007430956709e+01
1.242749007430956709e+01
1.242749007430956709e+01
1.169447729903937727e+01
1.169447729903937727e+01
1.169447729903937727e+01
1.169447729903937727e+01
1.089174637830474879e+01
1.089174637830474879e+01
1.049702015764863816e+01
1.049702015764863816e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
1.006323635548707074e+01
9.931023175921364299e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
9.321066112486196431e+00
8.998452189809221125e+00
8.998452189809221125e+00
8.998452189809221125e+00
8.998452189809221125e+00
8.998452189809221125e+00
8.998452189809221125e+00
8.968061912050634632e+00
8.968061912050634632e+00
8.968061912050634632e+00
8.939608976434605836e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
8.290186346197742751e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.947685029277144153e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.761754477767699889e+00
7.700313270031331037e+00
7.693338630285316171e+00
7.652944807161897067e+00
7.652944807161897067e+00
7.625368543523455500e+00
7.583463951831606487e+00
7.571276188681242303e+00
7.571276188681242303e+00
7.571276188681242303e+00
7.532363061809262739e+00
7.532363061809262739e+00
7.532363061809262739e+00
7.532363061809262739e+00
7.532363061809262739e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.357154071109317961e+00
7.220990292142201561e+00
